123456b9a78cdef0 -10.875
123456b9a78cde0f -10.6875
123456b9a708defc -10.792795533106254
10245639a7b8defc -10.78229144071082
123406985a7bdefc -10.918516311777037
12345698da7b0efc -11.805599216192114
12345698a7fbde0c -11.074136261946006
12345698a7fbdec0 -10.794921875
12345698a7f0decb -10.8459606208081
12345698a70fdecb -10.5022106208081
12345608a79fdecb -10.294921875
12345068a79fdecb -10.111328125
12340568a79fdecb -9.7265625
02341568a79fdecb -9.8515625
1234a568079fdecb -9.609375
1234a568709fdecb -10.140625
1234a568790fdecb -10.125
1234a56879f0decb -10.03125
1234a56879fbdec0 -9.920603540274117
1234a068759fdecb -10.2109375
1234a608759fdecb -10.171875
1204a638759fdecb -9.6875
1234a698750fdecb -10.5
1234a69875f0decb -10.796875
1234a69875fbdec0 -10.375
10345268a79fdecb -10.078125
12345768a09fdecb -10.32421875
123457680a9fdecb -10.296875
123407685a9fdecb -10.125
123470685a9fdecb -10.62109375
123476085a9fdecb -10.87109375
120476385a9fdecb -10.8203125
123476985a0fdecb -10.546875
123476985af0decb -10.375
123476985afbdec0 -10.375
12345768da9f0ecb -9.84375
12045638a79fdecb -9.859375
10245638a79fdecb -9.703125
12345680a79fdecb -9.828125
01345268a79fdecb -9.7109375
13045268a79fdecb -9.85546875
20341568a79fdecb -9.671875
1234a56879fbde0c -10.030343313899033
1234a058796bdefc -9.660633543591082
1204a538796bdefc -9.830316771795541
12340a58796cdebf -9.645158226474571
1034a258796cdebf -9.822579113237285
1234a958706cdebf -9.911289556618643
1024a538796cdebf -9.66859352416756
1234a580796cdebf -9.863148379437305
12347a68509cdebf -10.364185078148154
12345706ae98dbfc -10.566919428245455
12345076ae98dbfc -10.37685781698383
12340576ae98dbfc -10.126953125
02341576ae98dbfc -9.8203125
1234a5760e98dbfc -9.99609375
10345276ae98dbfc -10.078125
12345e76a098dbfc -10.80126953125
12345e760a98dbfc -11.08544921875
12340e765a98dbfc -10.984375
12345e76da980bfc -10.99609375
01345276ae98dbfc -9.6953125
13045276ae98dbfc -9.84765625
20341576ae98dbfc -9.671875
1234a576e098dbfc -9.7109375
1234a578de690bfc -9.7013896596618
1234a578e609dbfc -9.758496689377353
1234a578e690dbfc -9.5625
1234a578e69cdbf0 -9.75
1234a578e69cdb0f -9.6875
1234a078e569dbfc -9.879248344688676
1234a578eb69d0fc -9.939624172344338
12345e70a698dbfc -9.745260503143072
12345e78da69b0fc -9.58752252231352
1234e0785a69dbfc -9.781637453532312
02341e785a69dbfc -9.890818726766156
12045738ae69dbfc -9.752238040964585
10345268a7e9dbfc -10.191513810626702
12340a6875e9dbfc -9.726595094907339
1034a26875e9dbfc -9.86329754745367
1204a63875e9dbfc -9.77736004745367
1234a6e87509dbfc -9.78125
1234a6e87590dbfc -10.15625
1234a6e8759cdbf0 -10.21875
1234a6e8759cdb0f -10.671875
1234a6e8759cd0bf -10.671875
1234a6e8750cdb9f -10.0
1234a60875ecdb9f -9.5
1234a06875ecdb9f -9.126895998929513
1234a0587e6cdb9f -9.590376999698925
1204a5387e6cdb9f -9.795188499849463
1234a5687e9c0dbf -9.676404706418307
1234a5687e0fdbc9 -9.63134765625
1234a5687ef9d0bc -9.125
1234a56870f9debc -9.40625
1234a56807f9debc -9.6875
12340568a7f9debc -10.1171875
12345068a7f9debc -9.8984375
12345608a7f9debc -9.515625
12045638a7f9debc -9.765625
123456f8a709debc -9.421875
123456f8a790debc -9.28125
123456f8a79cdeb0 -9.34375
123456f8a79cde0b -9.21875
123456f8a7b9de0c -9.8828125
123456f8a7b9dec0 -9.703125
123456f8a7b0dec9 -9.734375
123456f8a70cde9b -8.8125
12345608a7fcde9b -8.8125
12345068a7fcde9b -8.96875
12340568a7fcde9b -8.6875
02341568a7fcde9b -8.6875
1234a56807fcde9b -8.5
1234a56870fcde9b -8.75
1234a5687f0cde9b -8.625
1234a5687f9cde0b -8.8125
1234a5687f9cdeb0 -8.875
1234a5687f90debc -8.9375
1234a5687f09debc -9.0625
1234a5687fb9de0c -9.609375
1234a5687fb9dec0 -9.703125
1234a5687fb0dec9 -9.734375
02341568a7f9debc -9.984375
10345268a7f9debc -10.02734375
12345768a0f9debc -10.125
123457680af9debc -10.125
123407685af9debc -9.6875
123470685af9debc -9.5625
123476085af9debc -9.90625
120476385af9debc -9.6875
123476f85a09debc -10.421875
123476f85a90debc -10.28125
123476f85a9cdeb0 -10.34375
123476f85a9cde0b -10.21875
123476f85ab9de0c -10.8828125
123476f85ab9dec0 -10.703125
123476f85ab0dec9 -10.734375
123476f85a0cde9b -9.8125
123476085afcde9b -9.78125
123470685afcde9b -9.90625
123407685afcde9b -9.84375
123457680afcde9b -9.9375
12345768a0fcde9b -9.34375
10345268a7fcde9b -8.84375
12045638a7fcde9b -8.8125
123456f0a7b8dec9 -9.640625
123456f8a7b9d0ec -9.8046875
10245638a7f9debc -9.671875
01345268a7f9debc -9.7109375
13045268a7f9debc -9.85546875
1234a06875f9debc -9.125
1234a60875f9debc -9.6875
1204a63875f9debc -9.6875
1234a6f87509debc -9.6875
1234a6f87590debc -9.875
1234a6f8759cdeb0 -9.8125
1234a6f8759cde0b -9.625
1234a6f875b9de0c -9.625
1234a6f875b9dec0 -9.8125
1234a6f875b0dec9 -9.5625
1234a6f8750cde9b -9.0
1234a60875fcde9b -9.125
1234a06875fcde9b -9.125
1234a5607fb8dec9 -9.640625
1234a5687fb9d0ec -9.0
1234a56870b9dfec -9.5
1234a56807b9dfec -9.5
12340568a7b9dfec -9.8125
12345068a7b9dfec -10.046875
12345608a7b9dfec -9.875
12045638a7b9dfec -9.6875
10345268a7b9dfec -9.84375
12345768a0b9dfec -10.7421875
123457680ab9dfec -10.90625
123407685ab9dfec -10.6875
123470685ab9dfec -10.5625
123476085ab9dfec -10.75
120476385ab9dfec -10.6875
12345768dab90fec -10.84375
02341568a7b9dfec -9.8125
1234a5687b09dfec -9.6875
1234a5687b90dfec -9.8818359375
1234a5687b9cdfe0 -10.002685546875
1234a5687b9cdf0e -10.37939453125
1234a5687b9cd0fe -10.25732421875
1234a568709cdbfe -10.1688232421875
1234a568079cdbfe -10.302734375
12340568a79cdbfe -10.235626220703125
12345068a79cdbfe -10.289031982421875
12345608a79cdbfe -10.68609619140625
12045638a79cdbfe -10.742950439453125
12345698a70cdbfe -10.379425048828125
10345268a79cdbfe -9.91766357421875
12345768a09cdbfe -10.15374755859375
123457680a9cdbfe -10.100830078125
123407685a9cdbfe -9.72998046875
123470685a9cdbfe -9.71533203125
123476085a9cdbfe -10.0517578125
120476385a9cdbfe -9.87890625
123476985a0cdbfe -10.496337890625
12345768da9c0bfe -10.2646484375
02341568a79cdbfe -9.87255859375
1234a568790cdbfe -10.3597412109375
1234a068759cdbfe -10.176025390625
1234a608759cdbfe -10.6026611328125
1204a638759cdbfe -10.99755859375
1234a698750cdbfe -10.70269775390625
20341568a79cdbfe -10.05712890625
01345268a79cdbfe -9.6826171875
13045268a79cdbfe -9.7196044921875
10245638a79cdbfe -10.6383056640625
12345698a07cdbfe -10.08306884765625
123456980a7cdbfe -9.780029296875
12345698a7c0dbfe -10.39227294921875
12345680a79cdbfe -10.930084228515625
12345768a90cdbfe -10.728836059570312
12345768ab9cd0fe -10.1160888671875
12345768a9c0dbfe -10.9998779296875
12345708a96cdbfe -10.555023193359375
12345078a96cdbfe -10.33843994140625
12340578a96cdbfe -10.6385498046875
02341578a96cdbfe -10.8861083984375
1234a578096cdbfe -10.592041015625
1234a578906cdbfe -10.43408203125
1234a578960cdbfe -10.2802734375
1234a078956cdbfe -10.666748046875
1234a5789b6cd0fe -10.13232421875
10345278a96cdbfe -10.365966796875
12345978a06cdbfe -10.00537109375
123459780a6cdbfe -10.1025390625
123409785a6cdbfe -9.984375
12345978da6c0bfe -9.99609375
01345278a96cdbfe -10.6748046875
13045278a96cdbfe -9.732421875
20341578a96cdbfe -10.9947509765625
1234a57896c0dbfe -9.82421875
12340a78956cdbfe -10.831298828125
1034a278956cdbfe -10.1865234375
103472685a9cdbfe -9.3759765625
013472685a9cdbfe -9.361328125
130472685a9cdbfe -8.861328125
102476385a9cdbfe -10.2294921875
123476985ac0dbfe -11.052490234375
123476805a9cdbfe -9.79736328125
023417685a9cdbfe -9.873046875
12345768da9cb0fe -10.763427734375
1234a56879c0dbfe -10.0517578125
1234a508796cdbfe -10.3431396484375
12340a68759cdbfe -9.61669921875
1034a268759cdbfe -10.6513671875
02341a68759cdbfe -9.86669921875
12347a68059cdbfe -9.4287109375
1024a638759cdbfe -10.9752197265625
1234a698705cdbfe -10.0517578125
1234a69875c0dbfe -11.115478515625
1234a680759cdbfe -10.5791015625
0134a268759cdbfe -10.7420654296875
1304a268759cdbfe -10.38818359375
a1340268759cdbfe -10.95599365234375
23041568a79cdbfe -9.83251953125
25341068a79cdbfe -10.56793212890625
25341608a79cdbfe -10.05322265625
1234a568d79c0bfe -10.42291259765625
1234a56879cedbf0 -10.23486328125
1234a058796cdbfe -10.703857421875
1204a538796cdbfe -10.036865234375
1234a56879fcdb0e -10.3236083984375
1234a56879fcdbe0 -9.975830078125
1234a56879f0dbec -9.875
1234a5687b9c0dfe -10.283203125
1234a5680b9c7dfe -10.256591796875
12340568ab9c7dfe -10.640625
12345068ab9c7dfe -10.318359375
12345608ab9c7dfe -10.03125
12045638ab9c7dfe -9.6875
12345698ab0c7dfe -10.1795654296875
12345698a0bc7dfe -10.32623291015625
123456980abc7dfe -10.06884765625
123456987abc0dfe -10.028564453125
123456987abcd0fe -10.4036865234375
1234569870bcdafe -10.5374755859375
1234569807bcdafe -10.7852783203125
123456987b0cdafe -10.774078369140625
123456087b9cdafe -10.7171630859375
123450687b9cdafe -10.614303588867188
123405687b9cdafe -10.618438720703125
023415687b9cdafe -10.261962890625
123475680b9cdafe -10.613067626953125
103452687b9cdafe -10.62835693359375
12345b68709cdafe -10.63018798828125
12345b687a9cd0fe -10.8037109375
12345b687a9c0dfe -10.58245849609375
12345b687a9cdf0e -10.70086669921875
12345b687a9cdfe0 -10.559326171875
12345b687a90dfec -10.70068359375
120456387b9cdafe -10.17938232421875
123456987abcdf0e -10.419921875
123456987abcdfe0 -10.0980224609375
123456987ab0dfec -10.54266357421875
102456387b9cdafe -10.0079345703125
123456807b9cdafe -10.952499389648438
013452687b9cdafe -10.683441162109375
130452687b9cdafe -10.774703979492188
203415687b9cdafe -10.46875
12347568b09cdafe -10.610198974609375
12347568ba9cd0fe -10.63189697265625
12345b68079cdafe -10.876617431640625
12345b68790cdafe -10.7203369140625
12345b680a9c7dfe -10.3304443359375
12345b687a09dfec -10.7213134765625
12345b687a0cdf9e -10.14111328125
12345b6879c0dafe -10.9716796875
12345b08796cdafe -10.202728271484375
12345b6879cedaf0 -10.46270751953125
123456987bc0dafe -11.0201416015625
1234509876bcdafe -9.92041015625
1234059876bcdafe -10.10205078125
0234159876bcdafe -9.8203125
1234759806bcdafe -9.99609375
123456987a0cdfbe -10.42755126953125
123456087a9cdfbe -10.59619140625
123450687a9cdfbe -9.998291015625
123405687a9cdfbe -9.7587890625
023415687a9cdfbe -9.8837890625
123475680a9cdfbe -10.091796875
103452687a9cdfbe -9.7822265625
120456387a9cdfbe -9.876220703125
1234069857bcdafe -11.00830078125
12345698d7bc0afe -10.50390625
12345698d7bca0fe -10.55810546875
12345698d0bca7fe -10.1875
123456987bcedaf0 -10.7677001953125
123456987bfcda0e -10.6046142578125
123456987bfcdae0 -10.6778564453125
123456987bf0daec -10.7572021484375
012456387b9cdafe -9.4609375
136452087b9cdafe -10.4317626953125
513402687b9cdafe -10.90997314453125
230415687b9cdafe -10.44403076171875
253410687b9cdafe -10.2772216796875
253416087b9cdafe -10.05224609375
12347568ba9c0dfe -10.71295166015625
123475680a9cbdfe -10.6593017578125
123405687a9cbdfe -10.9168701171875
123450687a9cbdfe -11.393096923828125
123456087a9cbdfe -11.204010009765625
120456387a9cbdfe -11.151123046875
123456987a0cbdfe -11.415008544921875
103452687a9cbdfe -11.57958984375
023415687a9cbdfe -10.89599609375
203415687a9cbdfe -11.049072265625
12347568a09cbdfe -10.676513671875
12347568ba9cdf0e -10.16552734375
12347568ba9cdfe0 -9.9609375
12347568ba90dfec -9.875
12347568b90cdafe -10.17779541015625
12347068b59cdafe -10.63836669921875
12347608b59cdafe -10.5703125
12047638b59cdafe -10.8203125
12347698b50cdafe -10.421875
12347568db9c0afe -10.4005126953125
12347568db9ca0fe -10.4990234375
12347568d09cabfe -10.67529296875
123475680d9cabfe -10.855712890625
123405687d9cabfe -11.05804443359375
123450687d9cabfe -11.281219482421875
123456087d9cabfe -11.590850830078125
120456387d9cabfe -11.674072265625
123456987d0cabfe -11.288330078125
103452687d9cabfe -11.54217529296875
12345d68709cabfe -11.093399047851562
023415687d9cabfe -10.8692626953125
12347568d90cabfe -10.64013671875
12347068d59cabfe -11.30615234375
12347608d59cabfe -11.130859375
12047638d59cabfe -10.5146484375
12347698d50cabfe -11.3330078125
203415687d9cabfe -11.05712890625
013452687d9cabfe -11.676788330078125
130452687d9cabfe -11.03692626953125
12345d68079cabfe -11.23944091796875
12345d68790cabfe -11.307319641113281
12345d687b9ca0fe -10.912506103515625
102456387d9cabfe -11.6309814453125
1234569870dcabfe -11.30889892578125
123456987dc0abfe -11.3465576171875
123456807d9cabfe -11.946914672851562
012456387d9cabfe -11.7144775390625
12347568ad9c0bfe -10.3369140625
12347568d9c0abfe -11.0517578125
12347508d96cabfe -11.05810546875
12340768d59cabfe -11.19189453125
10347268d59cabfe -11.6021728515625
02341768d59cabfe -10.86669921875
1234d768059cabfe -11.080810546875
10247638d59cabfe -10.24609375
12347698d05cabfe -11.0517578125
12347698d5c0abfe -11.0341796875
12347680d59cabfe -10.7216796875
01347268d59cabfe -11.7420654296875
13047268d59cabfe -11.059814453125
71340268d59cabfe -11.95599365234375
12347568ad9cb0fe -10.4560546875
013452687a9cbdfe -11.68463134765625
130452687a9cbdfe -11.0562744140625
102456387a9cbdfe -10.9852294921875
123456987ac0bdfe -10.9517822265625
123456807a9cbdfe -10.578125
230415687a9cbdfe -10.83251953125
253410687a9cbdfe -11.20849609375
253416087a9cbdfe -11.05322265625
12347568ba09dfec -9.6875
12347568ba0cdf9e -9.88671875
12347568db9caf0e -10.75537109375
12347568db9cafe0 -10.94287109375
12347568db90afec -10.875
236415087b9cdafe -10.24609375
250416387b9cdafe -9.6875
253416987b0cdafe -9.84375
2534169870bcdafe -9.78125
253416987abcd0fe -9.90625
253416987abc0dfe -9.6875
253416987abcdf0e -10.09375
253416987abcdfe0 -10.0
253416987ab0dfec -9.75
2534169807bcdafe -9.78125
253401687b9cdafe -9.854248046875
25341b68709cdafe -10.4896240234375
25341b687a9cd0fe -10.90625
25341b687a9c0dfe -10.6875
25341b687a9cdf0e -11.09375
25341b687a9cdfe0 -11.0
25341b687a90dfec -10.75
12340b68579cdafe -11.01513671875
12345b68d79c0afe -10.538818359375
12345b68d79ca0fe -10.375
12345b68d09ca7fe -10.265625
12345068db9ca7fe -10.515625
12340568db9ca7fe -10.7890625
12345608db9ca7fe -10.046875
02341568db9ca7fe -10.8359375
1234d5680b9ca7fe -10.9140625
12045638db9ca7fe -9.71875
12345698db0ca7fe -10.03125
123456980dbca7fe -10.34375
12345698d7bcaf0e -10.91455078125
12345698d7bcafe0 -11.33154296875
12345698d7b0afec -11.265625
0234169857bcdafe -10.77294921875
1234590876bcdafe -9.89599609375
1034529876bcdafe -10.5074462890625
1204593876bcdafe -9.71533203125
2034159876bcdafe -9.671875
1234759860bcdafe -9.9609375
123475986abcd0fe -9.75
0134529876bcdafe -10.482666015625
1304529876bcdafe -9.8663330078125
102456387a9cdfbe -9.81640625
013452687a9cdfbe -9.5478515625
130452687a9cdfbe -9.45703125
203415687a9cdfbe -9.96484375
12347568a09cdfbe -10.0166015625
123456807a9cdfbe -10.57818603515625
123456987ac0dfbe -9.9512939453125
123456907ab8dfec -10.81024169921875
123456097ab8dfec -11.0318603515625
123450697ab8dfec -11.0712890625
123405697ab8dfec -11.03125
123456987a0bdfec -10.65338134765625
123456087a9bdfec -11.06353759765625
123450687a9bdfec -11.1796875
123405687a9bdfec -11.16015625
023415687a9bdfec -10.8515625
123475680a9bdfec -11.01171875
103452687a9bdfec -11.05859375
120456387a9bdfec -10.859375
12345698adbc70fe -10.4083251953125
123406985abc7dfe -9.822509765625
123456907bc8dafe -10.98480224609375
162450387b9cdafe -10.0615234375
162405387b9cdafe -9.75
124056387b9cdafe -9.84820556640625
12345b68a09c7dfe -10.2294921875
12345b687ac0df9e -9.7216796875
12345b087a6cdf9e -9.86083984375
12345b087a69dfec -10.99609375
12345b687ae9df0c -10.453955295612104
12345b687ae9dfc0 -10.032470703125
12345b067e98dafc -10.823950782370957
12340b68579cdeaf -9.679669508046267
12345b68d79c0eaf -9.839834754023133
236415087b9cdeaf -9.744261403593384
12347568be0cda9f -10.41796875
12347568bae9d0fc -9.75
203415687be9dafc -9.761161804199219
12345b687ae90dfc -10.809656087949406
12345b687ae0dfc9 -9.75
12345b607a98dfec -10.91748046875
123450b8796cdafe -9.96673583984375
123405b8796cdafe -9.75
12045b38796cdafe -9.858367919921875
12345b6879fcda0e -10.17218017578125
12345b6879fcdae0 -10.0
12345b6879f0daec -9.75
12345b6079c8dafe -10.81048583984375
10345268db9ca7fe -9.890625
12345698adbc07fe -10.41790771484375
10345268ab9c7dfe -9.84375
02341568ab9c7dfe -10.859375
20341a68759cdbfe -9.6787109375
12347a68509cdbfe -9.4365234375
203417685a9cdbfe -9.6953125
13645208a79cdbfe -9.691650390625
51340268a79cdbfe -9.63818359375
01245638a79cdbfe -10.7218017578125
12345698a7cedbf0 -10.68109130859375
123406985a7cdbfe -9.84912109375
12345698da7c0bfe -9.4326171875
12345698ab7cd0fe -9.6805419921875
12345698a7fcdb0e -10.510025024414062
12345698a7fcdbe0 -10.480209350585938
12345698a7f0dbec -10.4375
16245038a79cdbfe -10.851043701171875
16240538a79cdbfe -11.04583740234375
12405638a79cdbfe -10.669403076171875
23641508a79cdbfe -9.6689453125
25041638a79cdbfe -9.6875
25341698a70cdbfe -9.84375
25340168a79cdbfe -10.71368408203125
25341768a09cdbfe -11.037734985351562
253417680a9cdbfe -10.83868408203125
253407681a9cdbfe -10.6875
253470681a9cdbfe -10.2421875
203475681a9cdbfe -10.3828125
023475681a9cdbfe -10.53125
723405681a9cdbfe -10.59765625
723415680a9cdbfe -10.80078125
72341568a09cdbfe -10.65576171875
723450681a9cdbfe -10.3125
723456081a9cdbfe -10.283203125
72341568da9c0bfe -10.86328125
72341568a90cdbfe -10.03125
72341068a59cdbfe -10.17578125
72341608a59cdbfe -9.90625
72041638a59cdbfe -9.6875
72341698a50cdbfe -9.84375
72341568ab9cd0fe -11.022216796875
72341568a9c0dbfe -9.703125
72341508a96cdbfe -9.8515625
720456381a9cdbfe -9.8515625
723456981a0cdbfe -10.01171875
703452681a9cdbfe -10.10546875
230475681a9cdbfe -9.859375
253476081a9cdbfe -9.90625
250476381a9cdbfe -9.6875
253476981a0cdbfe -9.84375
236475081a9cdbfe -9.703125
72341568da9cb0fe -10.81640625
073452681a9cdbfe -9.7109375
730452681a9cdbfe -9.85546875
702456381a9cdbfe -9.671875
723456981ac0dbfe -9.7109375
723456801a9cdbfe -9.900390625
1234a568d79cb0fe -10.31005859375
1234a56079c8dbfe -9.81689453125
1234a56879cedb0f -10.0
1234a568790edbcf -10.5
1234a568709edbcf -10.78125
1234a568079edbcf -10.859375
12340568a79edbcf -10.91796875
12345068a79edbcf -11.208984375
12345608a79edbcf -10.88671875
12045638a79edbcf -10.8515625
12345698a70edbcf -10.7734375
12345698a7e0dbcf -10.375
12345698a7efdbc0 -10.375
10345268a79edbcf -11.078125
12345768a09edbcf -11.3046875
123457680a9edbcf -11.1953125
123407685a9edbcf -11.296875
123470685a9edbcf -11.234375
123476085a9edbcf -11.234375
120476385a9edbcf -10.6875
123476985a0edbcf -11.5
123476985ae0dbcf -11.0
123476985aefdbc0 -10.75
12345768da9e0bcf -10.84375
02341568a79edbcf -10.859375
1234a56879e0dbcf -10.375
1234a56879efdbc0 -10.375
1234a068759edbcf -11.0234375
1234a608759edbcf -11.171875
1204a638759edbcf -10.6875
1234a698750edbcf -11.5
1234a69875e0dbcf -11.0
1234a69875efdbc0 -10.75
1234a5687b9ed0cf -10.46875
20341568a79edbcf -10.703125
01345268a79edbcf -10.7109375
13045268a79edbcf -10.85546875
10245638a79edbcf -10.671875
12345680a79edbcf -10.83984375
12345698a07edbcf -11.0234375
123456980a7edbcf -10.75
12345698a7efdb0c -10.0
12345698a70fdbec -10.65625
12345608a79fdbec -10.0
12345068a79fdbec -10.265625
12340568a79fdbec -10.09375
02341568a79fdbec -9.6875
1234a568079fdbec -10.125
1234a568709fdbec -10.140625
1234a568790fdbec -10.40625
1234a56879fcd0be -10.429443359375
12340a58796cdbfe -10.73828125
1034a258796cdbfe -11.0989990234375
1234a958706cdbfe -10.459716796875
1024a538796cdbfe -9.7138671875
1234a580796cdbfe -9.9114990234375
0124a638759cdbfe -10.78173828125
1234a698075cdbfe -9.677734375
12340698a75cdbfe -9.5
